-0.014427,-0.036589,0.054184,-0.13505,0.059592,0.010925,0.083058,-0.005788,0.061772,0.13554,-0.0026947,-0.014716,0.02809,-0.041815,-0.02301,0.004718,0.021029,-0.00015125,-0.014455,0.018032,0.011687,0.0012829,-0.015358,0.025652,0.0078188,0.0408,0.057082,0.013968,-0.051283,0.027427,-0.038194,-0.0078473,0.003469,-0.04816,-0.022179,0.01808,-0.045576,-0.10751,0.020509,0.016706,0.012896,-0.015071,0.027054,0.0083191,-0.0086882,0.0015307,0.030982,0.12311,0.0056052,0.11735,-0.020215,0.002844,0.056303,0.021267,-0.054555,0.016563,0.04204,-0.031424,-0.023079,0.029269,-0.0080412,-0.0098383,-0.0072535,-0.0094763,-0.016503,0.031815,-0.028013,0.0029632,-0.027201,0.01427,0.019631,-0.0058171,-0.0070564,0.011138,-0.0092365,0.021993,-0.017792,-0.0073645,-0.040413,0.014418,0.015884,0.021314,0.0070595,0.016152,-0.00032234
-0.0094296,0.26576,-0.13979,0.11714,-0.054987,-0.11186,-0.23805,0.037581,0.023376,0.24038,0.073899,0.10287,0.03025,-0.089101,-0.060846,-0.00062736,0.23532,0.11885,-0.0058978,-0.012568,0.083575,-0.10094,-0.049465,0.017008,0.12755,-0.014515,-0.21601,0.19664,0.0039566,0.083008,-0.012308,-0.041546,0.027964,-0.055264,-0.048728,0.086889,-0.060174,0.11368,0.069443,-0.02085,0.0064818,-0.0011302,0.10964,0.073684,-0.0027301,0.0088018,-0.073121,-0.21353,0.10001,-0.097392,0.04174,-0.098536,0.0085168,0.028128,0.0909,0.088729,-0.058557,-0.058329,0.09348,-0.0084115,0.043766,-0.03767,0.037097,-0.11436,-0.030879,-0.0036699,-0.06696,-0.0045681,0.052495,0.033143,-0.045909,0.025766,-0.014549,-0.10831,-0.037399,0.00051177,-0.059983,-0.0054883,0.13086,0.053556,-0.050605,-0.015388,-0.0095829,-0.022903,-0.0042677
0.013765,0.15777,0.1071,-0.12772,-0.02274,0.032932,-0.024445,0.017274,0.085245,0.059276,-0.0059204,0.18639,-0.020737,0.11572,-0.079166,-0.06314,0.0061864,-0.029696,-0.062286,0.011363,-0.023287,0.033577,0.004652,-0.023244,0.00010437,-0.0029337,0.13759,-0.01694,-0.013553,0.016512,0.037827,-0.00031976,-0.050879,0.058249,0.050988,-0.027081,-0.028783,-0.11054,0.025064,0.046386,0.0071207,0.010483,-0.043742,-0.036185,-0.01108,0.014753,-0.014242,0.064818,0.0078286,0.065462,0.01139,-0.063417,0.02221,0.012875,0.03678,0.03127,-0.046909,-0.06804,-0.10247,-0.01149,0.0020881,0.0046433,0.0079574,0.027474,-8.7079e-05,-0.012879,-0.011521,-0.0051912,0.029527,-0.031664,-0.016701,-0.0027028,-0.00093734,0.020141,0.0027937,-0.030618,0.0086281,0.015479,-0.052896,-0.010686,-0.015156,0.054851,0.021304,0.029756,0.0021624
0.011043,-0.14129,-0.054497,0.0032282,0.05923,0.014969,-0.1397,0.00095744,0.095257,-0.10567,-0.016522,-0.054608,0.043767,0.043648,-0.071132,-0.027658,-0.002227,0.025931,0.048049,0.059783,-0.0087478,0.049921,-0.0030175,-0.0079139,0.033054,0.0021359,-0.072615,-0.033971,0.044659,-0.0051814,0.0032008,-0.0027041,0.014609,0.041234,-0.12616,0.029314,0.028782,0.071537,-0.037515,-0.005446,0.015493,0.029709,-0.028574,-0.0014942,-0.0050889,0.030809,0.012349,-0.085045,0.0097027,0.052317,-0.018389,-0.0054454,-0.06561,0.0013986,0.074687,-0.064909,-0.0076803,-0.040269,0.098693,-0.0073035,-0.037972,0.072602,-0.0039751,-0.023766,0.001801,0.0024888,0.012136,0.021517,-0.0035485,0.029109,0.01467,0.0016029,0.008697,-0.035068,0.02167,-0.010343,0.036356,0.0092072,-0.091076,0.049429,0.027037,-0.0016647,-0.0012068,-0.010677,0.0013679
0.0014306,0.060155,0.058992,0.042518,-0.044712,0.00041817,0.12242,-0.091093,0.06304,-0.032228,0.0047815,0.020259,0.061388,0.13086,-0.021355,-0.064179,-0.072932,0.0085681,0.007599,0.040764,-0.029467,0.026286,0.024363,0.0060171,0.022004,-0.0062333,0.046065,0.049845,-0.049955,0.022569,0.021309,0.034327,0.015833,-0.06198,-0.0078274,-0.055358,-0.018703,-0.02062,-0.046766,0.0010748,-0.0038844,0.019391,-0.074927,0.027304,-0.014939,0.018762,-0.017187,-0.1548,-0.0057171,-0.1011,0.035015,0.0071499,0.0080605,-0.02144,-0.047722,-0.067685,0.028259,0.072134,-0.071883,-0.033982,0.053359,-0.0062391,0.064465,0.057526,-0.014626,-0.0092626,0.00064565,0.00714,-0.0058308,-0.07145,0.015517,0.02093,0.041711,-0.019722,0.002258,-0.0073495,-0.012427,-0.0020511,-0.12027,-0.026911,0.037676,0.027942,0.019445,-0.0092485,0.0014768
0.0018562,0.18255,0.011117,-0.07993,-0.028833,-0.044011,-0.040222,-0.031887,-0.084366,-0.043995,0.031097,-0.036336,0.0073948,-0.045657,-0.01508,-0.023936,-0.014956,0.017904,-0.00095998,0.0013203,-0.03596,-0.047221,0.018855,-0.015169,-0.01656,-0.0089699,0.057878,0.014377,-0.075803,0.01602,0.0098442,0.011742,0.035629,-0.05201,-0.010577,0.042759,-0.0022216,0.042455,0.0098839,0.0056962,0.0047177,-0.013104,0.049552,-0.0056553,0.0085972,0.015981,0.019865,0.019142,0.0069667,-0.02208,-0.029835,0.026571,-0.040235,0.026214,0.062238,0.075418,0.059975,0.0175,-0.0083443,0.0085977,-0.012991,-0.0087402,-0.0011593,0.010448,0.0088297,-0.012921,0.019075,0.0055316,-0.019286,-0.023767,0.0026919,0.010837,-0.020475,-0.001156,0.0022152,0.013303,-0.027465,0.011308,0.056166,0.040883,-0.0059649,-0.032746,0.0020108,-0.034817,0.0013367
-0.065762,0.15178,-0.12542,0.087162,0.14904,-0.016176,-0.0043384,-0.083357,-0.22312,0.043205,0.019594,-0.075226,0.004581,0.054032,-0.012961,0.14073,-0.084014,0.051868,-0.041961,-0.035565,-0.0025724,0.0046767,0.058356,0.032111,-0.003753,-0.0046124,-0.15593,-0.050401,-0.062465,0.016813,0.0050792,0.031471,-0.025787,-0.042653,0.084669,0.035969,-0.00082743,-0.027998,0.016454,-0.038963,-0.013412,-0.008113,-0.089918,0.030451,0.0016751,-0.0043352,0.018588,0.12241,0.056077,-0.041978,0.001527,-0.012243,0.024912,-0.020086,0.023117,-0.028032,-0.05148,-0.081801,0.038999,-0.029355,-0.056612,-0.085783,-0.014279,0.0049147,-0.017365,-0.0027814,-0.0072868,0.022009,-0.017337,-0.017161,0.06178,0.017667,0.0023482,-0.01608,0.015755,-0.0056143,-0.0074067,-0.03979,-0.02125,-0.13021,-0.011913,0.093914,0.015746,-0.0099505,-0.0015333
0.0084568,-0.10172,0.025394,-0.067204,-0.033846,0.012668,0.01421,0.017315,0.073048,-0.021607,0.003957,0.0034672,0.0040763,0.014196,-0.01874,-0.0043241,0.10673,0.012856,0.015824,-0.016331,-0.0015834,-0.042095,0.01994,0.0098224,-0.030112,0.0085333,-0.026899,0.025535,0.026629,0.016648,0.02036,-0.0025113,-0.027133,0.0072648,0.01275,0.0051012,0.022752,-0.02868,0.012008,0.017829,-0.0091393,-0.00047863,0.03,-0.0208,0.0012018,0.0037048,0.012928,0.029515,-0.010031,-0.042188,-0.01912,-0.023375,0.028303,0.0064205,0.035614,0.01467,0.00037203,0.025898,0.0077172,-0.0040817,0.0087599,0.011997,-0.0047825,-0.0054966,-0.013632,-0.0042822,-0.017621,-0.0077105,-0.010155,-0.010671,0.0028183,-0.0042985,0.00074627,0.020529,0.016363,0.0089945,0.0093179,0.0087354,0.057753,0.02268,0.0089092,-0.00060722,0.010454,-0.022257,0.0006424
-0.00095276,-0.10815,-0.22799,0.15754,0.0021221,-0.0050304,0.042573,-0.0025737,-0.015949,0.19958,-0.0053343,0.029571,0.12591,0.018517,0.013956,0.022902,0.033331,0.074772,-0.0004665,0.020033,-0.0056107,0.12158,-0.0027555,0.037699,0.064076,0.05208,0.25716,-0.069583,-0.022094,0.024681,0.045203,-0.010443,-0.017659,0.039475,0.034501,-0.0068506,0.038805,-0.12344,0.013841,-0.0096609,0.014078,-0.008523,-0.053557,0.0026064,-0.0039378,-0.0029396,0.029139,0.032113,-0.037465,0.012632,0.036832,0.066212,0.038303,0.088119,-0.07245,-0.010843,0.03516,-0.10386,0.019201,0.033753,-0.013468,0.050671,-0.039512,-0.01351,-0.022791,0.063663,-0.0050345,-0.023159,0.033497,0.069249,-0.011798,0.0094969,-0.069946,0.05226,-0.012679,0.0096819,-0.00094329,-0.020869,-0.11512,0.011277,-0.021617,0.10597,0.015276,0.0069412,-5.0494e-05
0.0029403,-0.26905,0.13422,0.057482,-0.037348,0.00050583,-0.13906,0.0083936,-0.0056032,-0.0057395,-0.0083957,-0.08121,0.044478,-0.015893,0.028813,0.013448,-0.048527,0.031314,0.072724,0.012055,-0.010141,0.004279,-0.017873,-0.022517,0.019909,-0.026759,-0.013713,-0.016668,-0.024339,-0.04046,0.01022,0.010887,-0.013849,0.015676,0.055389,0.005003,0.011025,0.057026,0.017197,-0.027121,0.0015252,-0.0031342,0.12358,0.018406,0.020044,-0.0045303,0.0028472,0.041853,0.0074711,0.11791,-0.01289,-0.039158,0.056941,-0.01611,0.024565,0.045613,-0.0044193,-0.035109,0.021075,0.054048,0.01136,-0.029807,0.063045,0.0040764,-0.0088198,-0.021087,0.002634,0.0073913,0.029093,0.055368,-0.017629,0.0024397,0.0050226,-0.0061987,-0.0098732,0.011893,-0.0034038,-0.021031,0.014876,-0.037945,-0.013995,-0.031422,-0.019358,0.023109,0.0029158
-0.011261,-0.13552,0.018394,-0.11491,-0.0053191,-0.053298,-0.059544,0.045512,0.15306,-0.00072285,-0.0061486,0.029799,-0.038502,0.089845,-0.10819,-0.035224,-0.16405,-0.041333,0.02174,0.059374,-0.014853,0.066522,-0.020765,-0.011177,0.026593,0.026941,0.031182,-0.022688,0.023643,0.025951,-0.083795,0.012383,0.03733,0.01588,0.021467,0.050941,0.041127,0.038468,-0.045528,0.012399,0.013448,-0.0023385,0.066216,-0.03681,-0.0096012,0.019744,0.033691,-0.063406,-0.088942,0.0088822,-0.031031,-0.023931,-0.012188,-0.056088,-0.05641,-0.011283,-0.0035796,0.1026,-0.046352,0.024822,-0.060274,0.011738,-0.038823,-0.0037122,-0.008346,0.01851,0.023863,0.0084787,0.01442,0.012979,-0.0033581,0.020062,-0.02456,0.013075,-0.006118,0.019218,-0.014437,0.00876,0.0048472,-0.033724,-0.018375,-0.11197,-0.002208,0.0022564,-0.0045377
-0.041553,-0.031369,-0.020099,0.073765,-0.037514,-0.027892,0.30341,0.067348,0.04512,-0.076993,0.008353,0.11527,-0.010563,0.013489,0.06113,-0.048072,-0.022009,0.0067717,-0.0023849,-0.067692,0.16715,-0.0086234,0.038049,0.0022887,-0.046442,0.034517,0.12078,0.021743,0.0036881,0.00018085,-0.051002,0.0088386,-0.031022,0.045783,0.016869,-0.027198,-0.02053,0.086348,0.046614,-0.020309,0.0095323,-0.031654,0.10693,0.0013374,-0.0033954,-0.031571,0.081266,0.027776,0.01166,-0.037324,0.026715,-0.0074335,0.032655,0.082987,-0.048621,-0.070602,0.046328,0.12632,0.022103,-0.00080991,0.036429,0.0047539,0.0071463,0.033863,0.033074,0.075014,0.050392,0.00040343,-0.00549,-0.033497,0.0043523,-0.033642,0.031325,0.053076,0.034407,-0.018437,0.0010213,-0.015297,-0.011955,-0.028089,-0.0068254,0.046022,-0.017377,-0.039057,0.0027136
0.012809,0.01214,0.10675,-0.10588,0.11839,0.021338,0.19931,-0.0051595,-0.041172,0.087116,7.0277e-05,-0.07609,0.060664,0.010723,0.17063,0.031738,-0.084591,0.061983,-0.00065506,0.062421,0.011058,0.16599,0.0090939,0.028199,0.099337,-0.03019,0.02761,0.0038831,0.0081149,0.025406,0.029649,-0.0032429,0.028905,0.033665,0.057476,0.013988,0.041603,0.07737,-0.0025776,0.025283,0.016681,-0.0098763,0.010192,-0.014288,-0.011131,0.012196,-0.014739,0.1114,0.010528,0.010593,-0.015862,-0.055246,0.057798,-0.062217,0.0020895,-0.019709,-0.012245,-0.00084696,0.17767,-0.01534,0.0012803,0.02699,0.045343,-0.012719,-0.0018574,0.068463,-0.016711,-0.0020092,-0.030793,-0.045082,-0.018635,0.025793,-0.026075,0.035872,0.024846,-0.040269,0.033524,0.010622,-0.061001,0.010688,-0.0076518,-0.0099306,0.0074274,0.026919,-0.0012219
-0.0014482,-0.19737,-0.19293,0.097438,0.030576,-0.039459,-0.064013,-0.056527,-0.073953,-0.039388,-0.013842,-0.030248,-0.020722,-0.015282,0.15127,0.058006,0.14499,-0.07493,-0.056273,-0.11856,0.094812,0.031206,0.099764,0.012968,-0.069674,-0.038201,-0.22892,-0.067943,-0.022218,-0.062237,-0.010388,0.040392,-0.042887,0.014056,0.04804,-0.018476,-0.02119,-0.097637,-0.040652,-0.015786,0.011585,0.041127,-0.061943,0.010164,-0.0058174,0.003286,-0.072456,0.12402,0.091248,0.1915,-0.06747,-0.00047019,-0.032605,0.17846,-0.045998,-0.059402,0.0059529,0.13774,-0.097909,-0.0046379,0.014659,0.023523,0.011148,0.077842,0.018549,-0.031591,0.011832,-0.019548,-0.0032985,0.0022533,0.0493,0.014958,0.0092613,-0.040296,-0.0083451,-0.039387,-0.018433,0.0045195,-0.028512,-0.031154,-0.041261,-0.054186,0.042446,-0.0018347,-0.00015401
0.030578,0.050363,0.17438,-0.0071447,-0.068717,0.09328,-0.022978,0.02378,-0.20383,0.078302,0.053794,-0.032024,-0.043238,-0.00051418,0.15931,0.074224,-0.31898,0.02225,-0.017582,-0.011675,0.056098,0.085966,-0.040046,0.077013,0.011534,-0.040497,-0.070282,-0.057486,0.014601,0.024064,0.095246,-0.00010629,0.0089666,0.032903,0.12528,-0.066383,-0.082774,0.26523,-0.031224,0.060073,-0.0035154,-0.025594,0.068585,0.050792,-0.0015004,-0.075362,0.022895,0.18176,0.013984,-0.0057923,0.057876,-0.080531,0.0079509,-0.049408,-0.040035,0.11782,-0.0061991,-0.072206,0.12105,-0.010394,-0.014547,0.0023591,0.11616,0.05183,0.013366,0.048707,-0.038144,0.028772,0.024807,-0.010635,-0.039738,-0.02683,-0.01328,0.0033873,-0.046015,-0.014143,0.020868,-0.00067519,0.075473,0.0084379,-0.08414,-0.026807,0.01433,-0.0045048,-0.0011606
0.0071902,0.16322,0.19384,0.10683,0.13973,-0.07388,-0.0056623,-0.032512,0.16636,-0.028925,-0.0077184,0.0013006,-0.028169,0.0056188,0.16159,0.070929,0.022305,0.0063671,-0.097555,-0.073241,-0.020892,0.065337,0.024044,-0.064179,0.1332,0.0046444,-0.14504,0.033643,-0.0008275,0.013365,-0.0072976,0.034,0.042997,0.017814,0.058197,0.023805,0.034682,-0.1242,0.0055987,-0.03158,0.02021,-0.0048382,-0.047805,-0.0032073,0.02519,0.042312,-0.014851,-0.032493,-0.017532,-0.099337,-0.024166,0.031017,-0.053018,0.057956,0.00012814,0.10191,-0.012441,-0.13084,0.15601,0.014551,-0.034988,-0.010533,0.06452,0.0070355,-0.0040917,0.013806,-0.030821,0.0053708,-0.031771,0.038079,0.022701,0.00035669,-0.0064764,0.056503,-0.032317,0.040754,-0.020854,0.05169,-0.041686,0.043338,-0.02893,-0.094774,0.008233,0.044018,0.0070301
-0.014791,0.023849,-0.044612,0.13607,-0.073422,0.032109,0.14645,0.057119,-0.090278,-0.0024813,-0.018819,-0.023929,0.011707,-0.011553,0.017724,-0.032971,0.1023,-0.058151,-0.054793,0.062198,0.026571,0.012836,-0.035565,-0.0013835,-0.0028287,0.18467,0.017912,-0.032728,0.020447,0.034136,-0.041466,0.01721,-0.023596,0.060567,0.055412,0.017338,-0.030466,0.094555,0.0128,0.020169,0.0019199,-0.0076228,0.041965,-0.051958,0.0029593,0.00045533,0.10846,0.078104,0.074073,0.039472,-0.034933,0.0049863,-0.094178,-0.029503,0.053865,0.053393,0.012266,-0.17465,0.020866,-0.0070608,-0.0052668,-0.047337,0.011431,-0.0020779,0.010271,0.043363,0.012929,0.020084,-0.025687,-0.0070354,-0.011099,-0.0081757,0.018942,0.071081,0.0016713,0.0040886,0.037698,0.0015877,-0.13912,0.024922,-0.010472,-0.015094,0.0034859,-0.0036526,0.00051708
0.0014057,0.072635,-0.039948,-0.0017547,-0.035955,-0.012364,-0.073888,-0.0072631,0.065942,0.04355,0.013553,-0.010504,0.037947,0.029417,-0.014763,0.00058193,0.027549,0.0061893,0.010277,0.0043943,0.0093103,0.020848,0.0077493,0.030541,0.007339,0.003547,0.06679,-0.011838,0.023601,0.011906,0.010975,-0.0015425,-0.0025856,0.012098,0.0056741,-0.021741,-0.002258,0.034739,-0.011259,-0.020487,-0.0019862,0.0059618,0.051088,0.0013768,-0.0030762,-0.0023447,-0.0071718,0.04743,-0.0018245,0.051843,-0.008398,0.0024978,-0.0070756,0.0096344,-0.00080862,-0.0027965,0.0057964,-0.011528,0.020465,-0.0035344,0.012679,0.0027642,0.014563,0.012461,0.00033523,-0.0019854,-0.0034129,-0.01622,-0.0074422,0.021172,0.003577,-0.011458,0.00046503,0.019784,-0.010036,0.00078461,-0.0083181,0.011197,0.015428,0.01897,0.0081483,0.0059532,0.00046364,0.0068163,0.00018458
